0.000000000000000000e+00,0.000000000000000000e+00,-5.249518156051635742e-02,-3.724974393844604492e-02,-9.261000156402587891e-02,-1.059883832931518555e-01,-1.126620769500732422e-01,-1.779601871967315674e-01,-1.363090872764587402e-01,-2.289117872714996338e-01,-6.349503993988037109e-02,-2.244646847248077393e-01,-8.268851041793823242e-02,-3.168978691101074219e-01,-9.479808807373046875e-02,-3.727326691150665283e-01,-1.039857864379882812e-01,-4.244647175073623657e-01,-3.281509876251220703e-02,-2.411342859268188477e-01,-4.544448852539062500e-02,-3.451321125030517578e-01,-5.450820922851562500e-02,-4.085718691349029541e-01,-6.260693073272705078e-02,-4.628184437751770020e-01,-2.497494220733642578e-03,-2.375148534774780273e-01,-9.091556072235107422e-03,-3.313937187194824219e-01,-1.674520969390869141e-02,-3.906530886888504028e-01,-2.503228187561035156e-02,-4.411676973104476929e-01,3.036129474639892578e-02,-2.180845141410827637e-01,3.766465187072753906e-02,-2.871171236038208008e-01,3.883743286132812500e-02,-3.344613015651702881e-01,3.728681802749633789e-02,-3.770506680011749268e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.425179004669189453e-02,-3.399360179901123047e-02,-9.553074836730957031e-02,-9.864073991775512695e-02,-1.159760951995849609e-01,-1.690589189529418945e-01,-1.394126415252685547e-01,-2.209450304508209229e-01,-6.880187988281250000e-02,-2.222798764705657959e-01,-8.697956800460815430e-02,-3.127306699752807617e-01,-9.837442636489868164e-02,-3.668502867221832275e-01,-1.076645255088806152e-01,-4.169886261224746704e-01,-3.716725111007690430e-02,-2.384978830814361572e-01,-4.884868860244750977e-02,-3.413401544094085693e-01,-5.697035789489746094e-02,-4.035965651273727417e-01,-6.459933519363403320e-02,-4.577898979187011719e-01,-6.334543228149414062e-03,-2.337526082992553711e-01,-1.384496688842773438e-02,-3.276039361953735352e-01,-2.154839038848876953e-02,-3.862292170524597168e-01,-2.961790561676025391e-02,-4.369318634271621704e-01,2.655535936355590820e-02,-2.133617103099822998e-01,3.440135717391967773e-02,-2.812022268772125244e-01,3.670501708984375000e-02,-3.274860978126525879e-01,3.718054294586181641e-02,-3.700323104858398438e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.369287729263305664e-02,-3.808921575546264648e-02,-9.437847137451171875e-02,-1.007365584373474121e-01,-1.163451075553894043e-01,-1.675049066543579102e-01,-1.378880739212036133e-01,-2.221233844757080078e-01,-6.800055503845214844e-02,-2.227727472782135010e-01,-8.664077520370483398e-02,-3.127246797084808350e-01,-9.884095191955566406e-02,-3.670151829719543457e-01,-1.091625094413757324e-01,-4.172734320163726807e-01,-3.665190935134887695e-02,-2.406803071498870850e-01,-4.915159940719604492e-02,-3.419795632362365723e-01,-5.825930833816528320e-02,-4.050890654325485229e-01,-6.735616922378540039e-02,-4.607451260089874268e-01,-6.026387214660644531e-03,-2.371274232864379883e-01,-1.253676414489746094e-02,-3.314768075942993164e-01,-1.909607648849487305e-02,-3.912249207496643066e-01,-2.703619003295898438e-02,-4.433687031269073486e-01,2.637577056884765625e-02,-2.167667150497436523e-01,3.438168764114379883e-02,-2.825365364551544189e-01,3.552281856536865234e-02,-3.281459212303161621e-01,3.404957056045532227e-02,-3.698672056198120117e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.548465251922607422e-02,-3.682935237884521484e-02,-9.669220447540283203e-02,-9.931552410125732422e-02,-1.153672337532043457e-01,-1.700294315814971924e-01,-1.367039680480957031e-01,-2.275780439376831055e-01,-6.916898488998413086e-02,-2.263011932373046875e-01,-8.750551939010620117e-02,-3.161101043224334717e-01,-9.980392456054687500e-02,-3.692390918731689453e-01,-1.108375191688537598e-01,-4.188059270381927490e-01,-3.818839788436889648e-02,-2.431735694408416748e-01,-5.026817321777343750e-02,-3.460694551467895508e-01,-5.965179204940795898e-02,-4.078936427831649780e-01,-6.877315044403076172e-02,-4.626821577548980713e-01,-7.459819316864013672e-03,-2.379915714263916016e-01,-1.514315605163574219e-02,-3.335948586463928223e-01,-2.220880985260009766e-02,-3.917946368455886841e-01,-2.965027093887329102e-02,-4.424975663423538208e-01,2.584415674209594727e-02,-2.162472605705261230e-01,3.165036439895629883e-02,-2.862697541713714600e-01,3.279376029968261719e-02,-3.307670950889587402e-01,3.213274478912353516e-02,-3.702610135078430176e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.570113658905029297e-02,-3.379964828491210938e-02,-9.929150342941284180e-02,-9.498637914657592773e-02,-1.196024417877197266e-01,-1.653327345848083496e-01,-1.400367021560668945e-01,-2.244599461555480957e-01,-7.193821668624877930e-02,-2.249306142330169678e-01,-9.237694740295410156e-02,-3.151195049285888672e-01,-1.051933765411376953e-01,-3.686408698558807373e-01,-1.161084175109863281e-01,-4.186473190784454346e-01,-4.141324758529663086e-02,-2.433519363403320312e-01,-5.433166027069091797e-02,-3.476196527481079102e-01,-6.391066312789916992e-02,-4.109692573547363281e-01,-7.305151224136352539e-02,-4.669466018676757812e-01,-1.104372739791870117e-02,-2.407658696174621582e-01,-1.988828182220458984e-02,-3.347744941711425781e-01,-2.851998805999755859e-02,-3.944678604602813721e-01,-3.718435764312744141e-02,-4.468077272176742554e-01,2.155309915542602539e-02,-2.221428155899047852e-01,2.358549833297729492e-02,-2.923972010612487793e-01,2.224838733673095703e-02,-3.375850915908813477e-01,1.970660686492919922e-02,-3.776046335697174072e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.639421939849853516e-02,-3.357422351837158203e-02,-9.983342885971069336e-02,-9.661906957626342773e-02,-1.202398538589477539e-01,-1.672106981277465820e-01,-1.404034495353698730e-01,-2.267219424247741699e-01,-7.206845283508300781e-02,-2.267590463161468506e-01,-9.182995557785034180e-02,-3.173250555992126465e-01,-1.052244901657104492e-01,-3.702196776866912842e-01,-1.167899966239929199e-01,-4.200139343738555908e-01,-4.211550951004028320e-02,-2.459194958209991455e-01,-5.585426092147827148e-02,-3.487827479839324951e-01,-6.623882055282592773e-02,-4.117064028978347778e-01,-7.604676485061645508e-02,-4.674986898899078369e-01,-1.216953992843627930e-02,-2.436433732509613037e-01,-2.158331871032714844e-02,-3.369337916374206543e-01,-3.042644262313842773e-02,-3.963377028703689575e-01,-3.963178396224975586e-02,-4.486365765333175659e-01,2.056354284286499023e-02,-2.249468266963958740e-01,2.267563343048095703e-02,-2.942284345626831055e-01,2.150720357894897461e-02,-3.396993279457092285e-01,1.881664991378784180e-02,-3.808650076389312744e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.396193265914916992e-02,-3.611356019973754883e-02,-9.480524063110351562e-02,-9.602737426757812500e-02,-1.159026026725769043e-01,-1.636735200881958008e-01,-1.368045806884765625e-01,-2.218184471130371094e-01,-6.827563047409057617e-02,-2.227359712123870850e-01,-8.904290199279785156e-02,-3.110483288764953613e-01,-1.024141907691955566e-01,-3.637568950653076172e-01,-1.130014061927795410e-01,-4.155055880546569824e-01,-3.856348991394042969e-02,-2.412880361080169678e-01,-5.262970924377441406e-02,-3.432798683643341064e-01,-6.297165155410766602e-02,-4.068827331066131592e-01,-7.298195362091064453e-02,-4.649655222892761230e-01,-9.433329105377197266e-03,-2.385969758033752441e-01,-1.763081550598144531e-02,-3.318179845809936523e-01,-2.557748556137084961e-02,-3.908289372920989990e-01,-3.453898429870605469e-02,-4.439273178577423096e-01,2.164298295974731445e-02,-2.205412387847900391e-01,2.414923906326293945e-02,-2.946718931198120117e-01,2.337849140167236328e-02,-3.434523940086364746e-01,2.071577310562133789e-02,-3.880079835653305054e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.306667089462280273e-02,-3.566259145736694336e-02,-9.445190429687500000e-02,-9.681355953216552734e-02,-1.157496571540832520e-01,-1.644602417945861816e-01,-1.362289786338806152e-01,-2.231479883193969727e-01,-6.957340240478515625e-02,-2.232636213302612305e-01,-9.050846099853515625e-02,-3.118801116943359375e-01,-1.039610505104064941e-01,-3.643891215324401855e-01,-1.148407459259033203e-01,-4.155164957046508789e-01,-3.969216346740722656e-02,-2.434360384941101074e-01,-5.426853895187377930e-02,-3.437603116035461426e-01,-6.483966112136840820e-02,-4.065521806478500366e-01,-7.489067316055297852e-02,-4.640198647975921631e-01,-1.028603315353393555e-02,-2.418422996997833252e-01,-1.847797632217407227e-02,-3.328510522842407227e-01,-2.677285671234130859e-02,-3.923774063587188721e-01,-3.616833686828613281e-02,-4.466350674629211426e-01,2.090495824813842773e-02,-2.240000665187835693e-01,2.249747514724731445e-02,-2.970411479473114014e-01,2.133643627166748047e-02,-3.456256389617919922e-01,1.834374666213989258e-02,-3.913560658693313599e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.313587188720703125e-02,-3.343600034713745117e-02,-9.464764595031738281e-02,-9.601563215255737305e-02,-1.156220436096191406e-01,-1.633037626743316650e-01,-1.372569799423217773e-01,-2.204175293445587158e-01,-6.969672441482543945e-02,-2.242441177368164062e-01,-9.086060523986816406e-02,-3.108823895454406738e-01,-1.040841341018676758e-01,-3.626165091991424561e-01,-1.143584847450256348e-01,-4.136613011360168457e-01,-3.964960575103759766e-02,-2.429264783859252930e-01,-5.530077219009399414e-02,-3.423706293106079102e-01,-6.586802005767822266e-02,-4.056701213121414185e-01,-7.560276985168457031e-02,-4.639963507652282715e-01,-9.722113609313964844e-03,-2.398353815078735352e-01,-1.969742774963378906e-02,-3.318401873111724854e-01,-2.823430299758911133e-02,-3.902374505996704102e-01,-3.748178482055664062e-02,-4.439821690320968628e-01,2.233898639678955078e-02,-2.210985422134399414e-01,2.318733930587768555e-02,-2.971328794956207275e-01,2.141076326370239258e-02,-3.475360274314880371e-01,1.759570837020874023e-02,-3.950725197792053223e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.347096920013427734e-02,-3.629982471466064453e-02,-9.581029415130615234e-02,-1.028699874877929688e-01,-1.175349354743957520e-01,-1.725426018238067627e-01,-1.392021775245666504e-01,-2.308314740657806396e-01,-7.134628295898437500e-02,-2.291657924652099609e-01,-9.281325340270996094e-02,-3.168154358863830566e-01,-1.059032082557678223e-01,-3.690747022628784180e-01,-1.160658001899719238e-01,-4.209226816892623901e-01,-4.064434766769409180e-02,-2.491407096385955811e-01,-5.721700191497802734e-02,-3.485251069068908691e-01,-6.832265853881835938e-02,-4.123430848121643066e-01,-7.843375205993652344e-02,-4.712730050086975098e-01,-9.709417819976806641e-03,-2.473183274269104004e-01,-1.950812339782714844e-02,-3.399623632431030273e-01,-2.808797359466552734e-02,-4.004178196191787720e-01,-3.753185272216796875e-02,-4.555354118347167969e-01,2.300691604614257812e-02,-2.295643985271453857e-01,2.288275957107543945e-02,-3.068910241127014160e-01,2.126395702362060547e-02,-3.586368560791015625e-01,1.772290468215942383e-02,-4.073043614625930786e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.341732501983642578e-02,-3.867030143737792969e-02,-9.580820798873901367e-02,-1.040418148040771484e-01,-1.172830462455749512e-01,-1.736233234405517578e-01,-1.388939023017883301e-01,-2.307813465595245361e-01,-7.163852453231811523e-02,-2.301347255706787109e-01,-9.292602539062500000e-02,-3.180370628833770752e-01,-1.062902212142944336e-01,-3.695374727249145508e-01,-1.169753670692443848e-01,-4.201541841030120850e-01,-4.102361202239990234e-02,-2.490909099578857422e-01,-5.759549140930175781e-02,-3.484481871128082275e-01,-6.845712661743164062e-02,-4.114841073751449585e-01,-7.829576730728149414e-02,-4.697093963623046875e-01,-1.005220413208007812e-02,-2.464152276515960693e-01,-2.002108097076416016e-02,-3.388611674308776855e-01,-2.861583232879638672e-02,-3.989648073911666870e-01,-3.813046216964721680e-02,-4.540210068225860596e-01,2.317965030670166016e-02,-2.279329299926757812e-01,2.343738079071044922e-02,-3.049758970737457275e-01,2.174514532089233398e-02,-3.561096191406250000e-01,1.796078681945800781e-02,-4.046768993139266968e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.385178327560424805e-02,-3.676837682723999023e-02,-9.656888246536254883e-02,-9.856206178665161133e-02,-1.178072094917297363e-01,-1.665639877319335938e-01,-1.381754875183105469e-01,-2.241672277450561523e-01,-7.061624526977539062e-02,-2.251501083374023438e-01,-9.261757135391235352e-02,-3.119863867759704590e-01,-1.059312224388122559e-01,-3.634917885065078735e-01,-1.160870194435119629e-01,-4.144672900438308716e-01,-4.016488790512084961e-02,-2.444986104965209961e-01,-5.698382854461669922e-02,-3.431997299194335938e-01,-6.809169054031372070e-02,-4.055918157100677490e-01,-7.779759168624877930e-02,-4.631827175617218018e-01,-9.534180164337158203e-03,-2.430213391780853271e-01,-1.932287216186523438e-02,-3.337099254131317139e-01,-2.835482358932495117e-02,-3.923665881156921387e-01,-3.793174028396606445e-02,-4.464074075222015381e-01,2.337205410003662109e-02,-2.262592017650604248e-01,2.363109588623046875e-02,-3.021096885204315186e-01,2.188348770141601562e-02,-3.522176146507263184e-01,1.822453737258911133e-02,-4.001922756433486938e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.413138866424560547e-02,-3.468894958496093750e-02,-9.596610069274902344e-02,-9.398043155670166016e-02,-1.172332167625427246e-01,-1.603952050209045410e-01,-1.369251012802124023e-01,-2.189841866493225098e-01,-7.008063793182373047e-02,-2.235825955867767334e-01,-9.170770645141601562e-02,-3.103299438953399658e-01,-1.047852635383605957e-01,-3.614276945590972900e-01,-1.146618723869323730e-01,-4.123149365186691284e-01,-3.973376750946044922e-02,-2.430559098720550537e-01,-5.571705102920532227e-02,-3.425143957138061523e-01,-6.655865907669067383e-02,-4.051473885774612427e-01,-7.588297128677368164e-02,-4.622762501239776611e-01,-9.278357028961181641e-03,-2.407772839069366455e-01,-1.852166652679443359e-02,-3.308920264244079590e-01,-2.727115154266357422e-02,-3.900910466909408569e-01,-3.639626502990722656e-02,-4.448800384998321533e-01,2.328819036483764648e-02,-2.225221693515777588e-01,2.422535419464111328e-02,-2.954634428024291992e-01,2.259844541549682617e-02,-3.440821170806884766e-01,1.918882131576538086e-02,-3.911590129137039185e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.421978235244750977e-02,-3.481161594390869141e-02,-9.623724222183227539e-02,-9.386146068572998047e-02,-1.168593168258666992e-01,-1.599469184875488281e-01,-1.362758874893188477e-01,-2.179273068904876709e-01,-7.016950845718383789e-02,-2.218364775180816650e-01,-9.189194440841674805e-02,-3.090798854827880859e-01,-1.050976514816284180e-01,-3.601633012294769287e-01,-1.151508092880249023e-01,-4.106911420822143555e-01,-3.942698240280151367e-02,-2.413800358772277832e-01,-5.574339628219604492e-02,-3.405919671058654785e-01,-6.684339046478271484e-02,-4.027922302484512329e-01,-7.663470506668090820e-02,-4.594823122024536133e-01,-8.537113666534423828e-03,-2.396355867385864258e-01,-1.783162355422973633e-02,-3.301488757133483887e-01,-2.698928117752075195e-02,-3.897858411073684692e-01,-3.685599565505981445e-02,-4.447177201509475708e-01,2.450877428054809570e-02,-2.222503721714019775e-01,2.553653717041015625e-02,-2.953904867172241211e-01,2.340793609619140625e-02,-3.447711467742919922e-01,1.926612854003906250e-02,-3.923219740390777588e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.400818586349487305e-02,-3.340637683868408203e-02,-9.597784280776977539e-02,-9.241908788681030273e-02,-1.176241040229797363e-01,-1.585748493671417236e-01,-1.362385153770446777e-01,-2.182709574699401855e-01,-7.085675001144409180e-02,-2.242430746555328369e-01,-9.270179271697998047e-02,-3.115702271461486816e-01,-1.059346199035644531e-01,-3.627764731645584106e-01,-1.158704757690429688e-01,-4.132076501846313477e-01,-4.014271497726440430e-02,-2.434923648834228516e-01,-5.672967433929443359e-02,-3.432716131210327148e-01,-6.780320405960083008e-02,-4.059031754732131958e-01,-7.729977369308471680e-02,-4.626682102680206299e-01,-9.299218654632568359e-03,-2.415851950645446777e-01,-1.903277635574340820e-02,-3.320610523223876953e-01,-2.795225381851196289e-02,-3.921585381031036377e-01,-3.721165657043457031e-02,-4.471491873264312744e-01,2.334976196289062500e-02,-2.239248454570770264e-01,2.414864301681518555e-02,-2.969399690628051758e-01,2.234327793121337891e-02,-3.461109995841979980e-01,1.882410049438476562e-02,-3.930145204067230225e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.520284175872802734e-02,-3.485953807830810547e-02,-9.727603197097778320e-02,-9.475737810134887695e-02,-1.190512776374816895e-01,-1.615774035453796387e-01,-1.393412947654724121e-01,-2.183620333671569824e-01,-7.236528396606445312e-02,-2.228795588016510010e-01,-9.402757883071899414e-02,-3.111059367656707764e-01,-1.072299480438232422e-01,-3.630183935165405273e-01,-1.174069046974182129e-01,-4.134152233600616455e-01,-4.152274131774902344e-02,-2.423690855503082275e-01,-5.793124437332153320e-02,-3.431252241134643555e-01,-6.903612613677978516e-02,-4.054183363914489746e-01,-7.878321409225463867e-02,-4.614308178424835205e-01,-1.069170236587524414e-02,-2.409828901290893555e-01,-2.058708667755126953e-02,-3.330726623535156250e-01,-2.962660789489746094e-02,-3.932424038648605347e-01,-3.914797306060791016e-02,-4.481772631406784058e-01,2.210664749145507812e-02,-2.239708006381988525e-01,2.255624532699584961e-02,-2.974381446838378906e-01,2.036207914352416992e-02,-3.464336395263671875e-01,1.635181903839111328e-02,-3.931022286415100098e-01,0.000000000000000000e+00
