0.000000000000000000e+00,0.000000000000000000e+00,-5.478611588478088379e-02,-4.170095920562744141e-02,-9.390082955360412598e-02,-1.233121752738952637e-01,-1.184785068035125732e-01,-1.996370851993560791e-01,-1.477499157190322876e-01,-2.593385577201843262e-01,-6.405730545520782471e-02,-2.563090622425079346e-01,-8.289764821529388428e-02,-3.719610124826431274e-01,-9.407305717468261719e-02,-4.415245801210403442e-01,-1.021489799022674561e-01,-5.042932033538818359e-01,-2.994847297668457031e-02,-2.665675878524780273e-01,-4.601979255676269531e-02,-3.967013657093048096e-01,-5.642531812191009521e-02,-4.774934053421020508e-01,-6.540687382221221924e-02,-5.459199547767639160e-01,4.343569278717041016e-03,-2.499978244304656982e-01,-2.089351415634155273e-03,-3.677420020103454590e-01,-6.743133068084716797e-03,-4.405771195888519287e-01,-1.173281669616699219e-02,-5.068633258342742920e-01,3.868323564529418945e-02,-2.141906321048736572e-01,4.937306046485900879e-02,-2.986883223056793213e-01,5.844095349311828613e-02,-3.561252206563949585e-01,6.570422649383544922e-02,-4.126909822225570679e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.617678165435791016e-02,-4.186719655990600586e-02,-9.428463876247406006e-02,-1.256586015224456787e-01,-1.168613731861114502e-01,-2.024016678333282471e-01,-1.421618461608886719e-01,-2.616409361362457275e-01,-6.027969717979431152e-02,-2.546158134937286377e-01,-7.850708067417144775e-02,-3.712216615676879883e-01,-8.871608972549438477e-02,-4.404346644878387451e-01,-9.552793204784393311e-02,-5.021729171276092529e-01,-2.581858634948730469e-02,-2.645085453987121582e-01,-4.099074006080627441e-02,-3.966243118047714233e-01,-4.940474033355712891e-02,-4.777067601680755615e-01,-5.606460571289062500e-02,-5.459490120410919189e-01,8.379697799682617188e-03,-2.484530806541442871e-01,4.206746816635131836e-03,-3.675399571657180786e-01,1.557022333145141602e-03,-4.380450248718261719e-01,-1.658827066421508789e-03,-5.000818073749542236e-01,4.225128889083862305e-02,-2.129864096641540527e-01,5.349797010421752930e-02,-2.997287213802337646e-01,6.312724947929382324e-02,-3.542900681495666504e-01,7.064133882522583008e-02,-4.064224958419799805e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.430686473846435547e-02,-4.509961605072021484e-02,-9.285709261894226074e-02,-1.254250407218933105e-01,-1.169629991054534912e-01,-2.019130587577819824e-01,-1.421935558319091797e-01,-2.642431557178497314e-01,-5.763718485832214355e-02,-2.564005851745605469e-01,-7.642278075218200684e-02,-3.746934384107589722e-01,-8.539512753486633301e-02,-4.466706514358520508e-01,-9.157121181488037109e-02,-5.091199576854705811e-01,-2.299728989601135254e-02,-2.647083401679992676e-01,-3.507521748542785645e-02,-3.957641273736953735e-01,-4.123845696449279785e-02,-4.770192950963973999e-01,-4.594317078590393066e-02,-5.455671250820159912e-01,1.143124699592590332e-02,-2.481392920017242432e-01,9.623020887374877930e-03,-3.646306097507476807e-01,8.291006088256835938e-03,-4.375514686107635498e-01,5.352258682250976562e-03,-5.018620491027832031e-01,4.647198319435119629e-02,-2.122424244880676270e-01,6.086599826812744141e-02,-2.933761775493621826e-01,7.036894559860229492e-02,-3.482992053031921387e-01,7.726806402206420898e-02,-4.021108001470565796e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.222821235656738281e-02,-4.383271932601928711e-02,-9.038731455802917480e-02,-1.239313483238220215e-01,-1.144249439239501953e-01,-2.007479369640350342e-01,-1.413413286209106445e-01,-2.640013992786407471e-01,-5.387678742408752441e-02,-2.591177225112915039e-01,-7.031920552253723145e-02,-3.766400665044784546e-01,-8.018547296524047852e-02,-4.479226320981979370e-01,-8.598190546035766602e-02,-5.115481913089752197e-01,-1.801741123199462891e-02,-2.685958743095397949e-01,-2.971205115318298340e-02,-3.973504155874252319e-01,-3.533959388732910156e-02,-4.768730252981185913e-01,-3.928020596504211426e-02,-5.455100834369659424e-01,1.673421263694763184e-02,-2.517256736755371094e-01,1.624310016632080078e-02,-3.663639724254608154e-01,1.556017994880676270e-02,-4.378121495246887207e-01,1.402956247329711914e-02,-5.029506981372833252e-01,5.082148313522338867e-02,-2.161086201667785645e-01,6.595978140830993652e-02,-3.009433150291442871e-01,7.771405577659606934e-02,-3.540002703666687012e-01,8.700552582740783691e-02,-4.062307178974151611e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.299472808837890625e-02,-4.636424779891967773e-02,-9.016272425651550293e-02,-1.325847506523132324e-01,-1.128129661083221436e-01,-2.119556665420532227e-01,-1.391973495483398438e-01,-2.731620669364929199e-01,-5.161648988723754883e-02,-2.628960013389587402e-01,-6.703925132751464844e-02,-3.824163824319839478e-01,-7.524016499519348145e-02,-4.534790813922882080e-01,-8.001172542572021484e-02,-5.168337821960449219e-01,-1.499399542808532715e-02,-2.702736258506774902e-01,-2.505764365196228027e-02,-4.022493958473205566e-01,-2.964925765991210938e-02,-4.840423762798309326e-01,-3.315401077270507812e-02,-5.545103251934051514e-01,2.013385295867919922e-02,-2.510465085506439209e-01,2.151069045066833496e-02,-3.713020980358123779e-01,2.313774824142456055e-02,-4.441445916891098022e-01,2.382898330688476562e-02,-5.095951855182647705e-01,5.398577451705932617e-02,-2.126395702362060547e-01,7.029730081558227539e-02,-3.007712066173553467e-01,8.313459157943725586e-02,-3.566202223300933838e-01,9.382188320159912109e-02,-4.112228006124496460e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.353370308876037598e-02,-4.615026712417602539e-02,-9.063011407852172852e-02,-1.318787932395935059e-01,-1.125071346759796143e-01,-2.106210589408874512e-01,-1.393344998359680176e-01,-2.692474424839019775e-01,-5.167502164840698242e-02,-2.601366341114044189e-01,-6.898093223571777344e-02,-3.793442547321319580e-01,-7.698318362236022949e-02,-4.508098512887954712e-01,-8.108690381050109863e-02,-5.139010846614837646e-01,-1.435649394989013672e-02,-2.690763473510742188e-01,-2.314585447311401367e-02,-4.012263268232345581e-01,-2.727639675140380859e-02,-4.829632639884948730e-01,-3.027802705764770508e-02,-5.523572266101837158e-01,2.076590061187744141e-02,-2.516114115715026855e-01,2.254071831703186035e-02,-3.692602813243865967e-01,2.237591147422790527e-02,-4.419751018285751343e-01,2.173101902008056641e-02,-5.075715780258178711e-01,5.425044894218444824e-02,-2.147770524024963379e-01,7.146570086479187012e-02,-2.991834282875061035e-01,8.421316742897033691e-02,-3.531610667705535889e-01,9.491792321205139160e-02,-4.062850922346115112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.186852812767028809e-02,-4.916054010391235352e-02,-8.888572454452514648e-02,-1.339732706546783447e-01,-1.103912293910980225e-01,-2.125553488731384277e-01,-1.353178024291992188e-01,-2.732443511486053467e-01,-4.567971825599670410e-02,-2.659029662609100342e-01,-6.171986460685729980e-02,-3.823434710502624512e-01,-6.988015770912170410e-02,-4.526559859514236450e-01,-7.399657368659973145e-02,-5.152308642864227295e-01,-9.804993867874145508e-03,-2.745331227779388428e-01,-1.793265342712402344e-02,-4.050047993659973145e-01,-2.199494838714599609e-02,-4.860094487667083740e-01,-2.462077140808105469e-02,-5.548645257949829102e-01,2.420157194137573242e-02,-2.565738260746002197e-01,2.655792236328125000e-02,-3.703348487615585327e-01,2.767527103424072266e-02,-4.409473836421966553e-01,2.813827991485595703e-02,-5.040198862552642822e-01,5.741614103317260742e-02,-2.194299399852752686e-01,7.541972398757934570e-02,-3.024542033672332764e-01,8.868110179901123047e-02,-3.552764058113098145e-01,9.995114803314208984e-02,-4.070095121860504150e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.246201157569885254e-02,-4.937058687210083008e-02,-8.808735013008117676e-02,-1.352002024650573730e-01,-1.085471510887145996e-01,-2.138791084289550781e-01,-1.333953440189361572e-01,-2.725018858909606934e-01,-4.555758833885192871e-02,-2.651176154613494873e-01,-6.151649355888366699e-02,-3.810878396034240723e-01,-6.918299198150634766e-02,-4.509767740964889526e-01,-7.281577587127685547e-02,-5.120188593864440918e-01,-9.220600128173828125e-03,-2.736324965953826904e-01,-1.706761121749877930e-02,-4.022056758403778076e-01,-2.069234848022460938e-02,-4.832616597414016724e-01,-2.303105592727661133e-02,-5.511785149574279785e-01,2.530676126480102539e-02,-2.557781934738159180e-01,2.992594242095947266e-02,-3.683002591133117676e-01,3.144186735153198242e-02,-4.396499544382095337e-01,3.191000223159790039e-02,-5.027691125869750977e-01,5.828076601028442383e-02,-2.180787324905395508e-01,7.691538333892822266e-02,-2.996038198471069336e-01,8.955931663513183594e-02,-3.515388071537017822e-01,9.999901056289672852e-02,-4.023561030626296997e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.103164911270141602e-02,-4.773467779159545898e-02,-8.552271127700805664e-02,-1.339620053768157959e-01,-1.035357117652893066e-01,-2.131428420543670654e-01,-1.263283193111419678e-01,-2.735821902751922607e-01,-4.231399297714233398e-02,-2.590365707874298096e-01,-5.643725395202636719e-02,-3.741151690483093262e-01,-6.347990036010742188e-02,-4.436843395233154297e-01,-6.665831804275512695e-02,-5.040674507617950439e-01,-6.328642368316650391e-03,-2.668964862823486328e-01,-1.129388809204101562e-02,-3.946908712387084961e-01,-1.356834173202514648e-02,-4.742365777492523193e-01,-1.513767242431640625e-02,-5.407068431377410889e-01,2.725547552108764648e-02,-2.491292953491210938e-01,3.227561712265014648e-02,-3.623477816581726074e-01,3.454977273941040039e-02,-4.316594600677490234e-01,3.571933507919311523e-02,-4.928227365016937256e-01,5.944329500198364258e-02,-2.120088636875152588e-01,7.969325780868530273e-02,-2.916385233402252197e-01,9.359228610992431641e-02,-3.434940576553344727e-01,1.053032279014587402e-01,-3.936408460140228271e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.082517862319946289e-02,-4.860502481460571289e-02,-8.513587713241577148e-02,-1.334884166717529297e-01,-1.036196351051330566e-01,-2.114252150058746338e-01,-1.246435046195983887e-01,-2.728479802608489990e-01,-3.993076086044311523e-02,-2.593701779842376709e-01,-5.418598651885986328e-02,-3.712645769119262695e-01,-6.098240613937377930e-02,-4.391635060310363770e-01,-6.382155418395996094e-02,-4.984003007411956787e-01,-4.724025726318359375e-03,-2.675883471965789795e-01,-9.324967861175537109e-03,-3.900913745164871216e-01,-1.144838333129882812e-02,-4.675944000482559204e-01,-1.272821426391601562e-02,-5.325940549373626709e-01,2.785068750381469727e-02,-2.499080300331115723e-01,3.489136695861816406e-02,-3.566817641258239746e-01,3.794974088668823242e-02,-4.236016273498535156e-01,3.948807716369628906e-02,-4.831511974334716797e-01,5.873936414718627930e-02,-2.123115360736846924e-01,7.950663566589355469e-02,-2.879056334495544434e-01,9.318536520004272461e-02,-3.373035192489624023e-01,1.044512987136840820e-01,-3.857774734497070312e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.924345016479492188e-02,-4.851102828979492188e-02,-7.997620105743408203e-02,-1.307703256607055664e-01,-9.546595811843872070e-02,-2.065413892269134521e-01,-1.158456802368164062e-01,-2.684143483638763428e-01,-3.514111042022705078e-02,-2.539384067058563232e-01,-4.559886455535888672e-02,-3.673011660575866699e-01,-5.102992057800292969e-02,-4.360839873552322388e-01,-5.308520793914794922e-02,-4.970752000808715820e-01,9.418725967407226562e-04,-2.599340677261352539e-01,-1.453697681427001953e-03,-3.826242983341217041e-01,-2.104043960571289062e-03,-4.595477283000946045e-01,-2.450287342071533203e-03,-5.249426960945129395e-01,3.374463319778442383e-02,-2.403701245784759521e-01,4.265147447586059570e-02,-3.486149609088897705e-01,4.660707712173461914e-02,-4.164383113384246826e-01,4.843461513519287109e-02,-4.777573943138122559e-01,6.495308876037597656e-02,-2.022964358329772949e-01,8.754694461822509766e-02,-2.791000604629516602e-01,1.015028953552246094e-01,-3.301259577274322510e-01,1.124086976051330566e-01,-3.809773325920104980e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.897457361221313477e-02,-4.833680391311645508e-02,-8.081859350204467773e-02,-1.350454688072204590e-01,-9.591078758239746094e-02,-2.128125429153442383e-01,-1.161683201789855957e-01,-2.731527984142303467e-01,-3.877007961273193359e-02,-2.559786140918731689e-01,-5.143260955810546875e-02,-3.646034896373748779e-01,-5.707710981369018555e-02,-4.313379526138305664e-01,-5.860859155654907227e-02,-4.898224174976348877e-01,-2.427279949188232422e-03,-2.640536725521087646e-01,-4.747211933135986328e-03,-3.856211751699447632e-01,-5.094110965728759766e-03,-4.620674401521682739e-01,-4.651606082916259766e-03,-5.263958871364593506e-01,3.112691640853881836e-02,-2.454831600189208984e-01,3.880286216735839844e-02,-3.538822829723358154e-01,4.303634166717529297e-02,-4.208966642618179321e-01,4.585224390029907227e-02,-4.801543951034545898e-01,6.294494867324829102e-02,-2.069705724716186523e-01,8.557540178298950195e-02,-2.829143106937408447e-01,1.006323695182800293e-01,-3.331402540206909180e-01,1.130506396293640137e-01,-3.821233958005905151e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.708284139633178711e-02,-5.126780271530151367e-02,-7.813686132431030273e-02,-1.349025070667266846e-01,-9.272778034210205078e-02,-2.091381549835205078e-01,-1.107099056243896484e-01,-2.668870091438293457e-01,-3.341871500015258789e-02,-2.553811967372894287e-01,-4.457616806030273438e-02,-3.626260161399841309e-01,-4.974979162216186523e-02,-4.290122389793395996e-01,-5.111163854598999023e-02,-4.870750606060028076e-01,2.603650093078613281e-03,-2.611032724380493164e-01,1.336753368377685547e-03,-3.790263086557388306e-01,2.281725406646728516e-03,-4.536066800355911255e-01,3.939747810363769531e-03,-5.179193317890167236e-01,3.554487228393554688e-02,-2.413846850395202637e-01,4.425805807113647461e-02,-3.459207117557525635e-01,4.932671785354614258e-02,-4.122855067253112793e-01,5.264151096343994141e-02,-4.716889858245849609e-01,6.671863794326782227e-02,-2.024070322513580322e-01,8.936780691146850586e-02,-2.783224582672119141e-01,1.045026183128356934e-01,-3.282783031463623047e-01,1.169669032096862793e-01,-3.774093389511108398e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.865594625473022461e-02,-3.481435775756835938e-02,-4.611653089523315430e-02,-9.175318479537963867e-02,-5.240911245346069336e-02,-1.415447294712066650e-01,-6.196302175521850586e-02,-1.807071864604949951e-01,-1.288318634033203125e-02,-1.650216579437255859e-01,-1.812428236007690430e-02,-2.328962683677673340e-01,-1.993662118911743164e-02,-2.740556001663208008e-01,-1.989972591400146484e-02,-3.103073835372924805e-01,8.728682994842529297e-03,-1.668713390827178955e-01,1.010894775390625000e-02,-2.406850159168243408e-01,1.167291402816772461e-02,-2.858207225799560547e-01,1.325577497482299805e-02,-3.246582746505737305e-01,2.795475721359252930e-02,-1.532471179962158203e-01,3.618139028549194336e-02,-2.167536616325378418e-01,4.120373725891113281e-02,-2.563260793685913086e-01,4.433578252792358398e-02,-2.919296026229858398e-01,4.570257663726806641e-02,-1.278050243854522705e-01,6.091457605361938477e-02,-1.716616153717041016e-01,7.118672132492065430e-02,-1.996836960315704346e-01,7.953089475631713867e-02,-2.272995710372924805e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.644795179367065430e-02,-2.900582551956176758e-02,-4.306268692016601562e-02,-7.968771457672119141e-02,-4.932141304016113281e-02,-1.258605122566223145e-01,-5.724126100540161133e-02,-1.639930605888366699e-01,-1.429235935211181641e-02,-1.482813060283660889e-01,-1.887810230255126953e-02,-2.085114419460296631e-01,-2.027183771133422852e-02,-2.454044222831726074e-01,-1.990044116973876953e-02,-2.783603072166442871e-01,5.543231964111328125e-03,-1.500265896320343018e-01,6.306946277618408203e-03,-2.153131365776062012e-01,7.577896118164062500e-03,-2.562548518180847168e-01,9.180843830108642578e-03,-2.924349904060363770e-01,2.299022674560546875e-02,-1.370557546615600586e-01,2.932143211364746094e-02,-1.926157176494598389e-01,3.332209587097167969e-02,-2.277509570121765137e-01,3.618437051773071289e-02,-2.602058053016662598e-01,3.903061151504516602e-02,-1.134808063507080078e-01,5.199474096298217773e-02,-1.522994339466094971e-01,6.107997894287109375e-02,-1.776157915592193604e-01,6.911563873291015625e-02,-2.036554217338562012e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.482587099075317383e-02,-2.526843547821044922e-02,-4.058837890625000000e-02,-6.945493817329406738e-02,-4.642975330352783203e-02,-1.099999845027923584e-01,-5.446845293045043945e-02,-1.420165896415710449e-01,-1.596832275390625000e-02,-1.300812363624572754e-01,-2.148360013961791992e-02,-1.828603148460388184e-01,-2.402317523956298828e-02,-2.151259481906890869e-01,-2.527159452438354492e-02,-2.439113259315490723e-01,1.482009887695312500e-03,-1.317280530929565430e-01,2.194523811340332031e-03,-1.892899274826049805e-01,3.043472766876220703e-03,-2.249803245067596436e-01,3.934264183044433594e-03,-2.557389736175537109e-01,1.695853471755981445e-02,-1.211317479610443115e-01,2.166366577148437500e-02,-1.698935031890869141e-01,2.395415306091308594e-02,-2.008283138275146484e-01,2.538889646530151367e-02,-2.287729084491729736e-01,3.136610984802246094e-02,-1.018399000167846680e-01,4.214626550674438477e-02,-1.378854513168334961e-01,4.904496669769287109e-02,-1.615081131458282471e-01,5.468046665191650391e-02,-1.849135160446166992e-01,0.000000000000000000e+00
